"(('two.n.01', 'n'), ('fuck.n.01', 'n'))",1
"(('your.n.01', 'n'), ('revue.n.01', 'n'))",1
"(('revue.n.01', 'n'), '<end>')",1
"(('now.r.03', 'r'), ('if.n.01', 'n'))",1
"(('leave.v.06', 'v'), ('me.n.01', 'n'))",1
"(('way.n.11', 'n'), ('things.n.01', 'n'))",1
"(('things.n.01', 'n'), ('give_birth.v.01', 'v'))",1
"(('give_birth.v.01', 'v'), ('perplex.v.01', 'v'))",1
"(('remember.v.07', 'v'), ('this.n.01', 'n'))",1
"(('sexual_love.n.02', 'n'), ('that.n.01', 'n'))",1
"((""you'll.n.01"", 'n'), ('attempt.n.01', 'n'))",1
"(('ever.r.03', 'r'), ('regret.v.04', 'v'))",1
"(('regret.v.04', 'v'), ('it.n.01', 'n'))",1
"(('it.n.01', 'n'), ('cos.n.02', 'n'))",1
"(('cos.n.02', 'n'), ('theres.n.01', 'n'))",1
"(('no.n.01', 'n'), ('playing.n.01', 'n'))",1
"(('playing.n.01', 'n'), ('with.n.01', 'n'))",1
"(('with.n.01', 'n'), ('fortune.n.04', 'n'))",1
"(('fortune.n.04', 'n'), ('oh.n.01', 'n'))",1
"(('read.v.02', 'v'), ('enough.r.01', 'r'))",1
"(('enough.r.01', 'r'), ('but.n.01', 'n'))",1
"(('youve.n.01', 'n'), ('grow.v.08', 'v'))",1
"(('take.v.35', 'v'), ('think_of.v.04', 'v'))",1
"(('down.r.05', 'r'), ('deep.a.01', 'a'))",1
"(('deep.a.01', 'a'), ('because.n.01', 'n'))",1
"(('deep.a.01', 'a'), ('oh.n.01', 'n'))",1
"(('deep.a.01', 'a'), ('well.r.01', 'r'))",1
"(('well.r.01', 'r'), ('if.n.01', 'n'))",1
"(('to.n.01', 'n'), ('argue.v.03', 'v'))",1
"(('argue.v.03', 'v'), ('if.n.01', 'n'))",1
"(('be.v.05', 'v'), ('draw.v.04', 'v'))",1
"(('draw.v.04', 'v'), ('i.n.03', 'n'))",1
"(('i.n.03', 'n'), ('find.v.05', 'v'))",1
"(('sadness.n.02', 'n'), ('of.n.01', 'n'))",1
"(('of.n.01', 'n'), ('know.v.09', 'v'))",1
"(('i.n.03', 'n'), ('fail.v.11', 'v'))",1
"(('fail.v.11', 'v'), ('you.n.01', 'n'))",1
"(('variety.n.06', 'n'), ('a.n.01', 'n'))",1
"(('a.n.01', 'n'), ('decision.n.04', 'n'))",1
"(('decision.n.04', 'n'), ('take.v.27', 'v'))",1
"(('take.v.27', 'v'), ('oh.n.01', 'n'))",1
"(('rifle.v.02', 'v'), ('precisely.r.01', 'r'))",1
"(('travel.v.01', 'v'), ('theres.n.01', 'n'))",1
"(('no.n.01', 'n'), ('turning.n.03', 'n'))",1
"(('turning.n.03', 'n'), ('back.r.02', 'r'))",1
"(('back.r.02', 'r'), ('oh.n.01', 'n'))",1
"(('suppose.v.01', 'v'), ('enough.r.01', 'r'))",1
"(('because.n.01', 'n'), ('love.n.04', 'n'))",1
"(('exist.v.01', 'v'), ('cold.n.01', 'n'))",1
"(('cold.n.01', 'n'), ('thus.r.02', 'r'))",1
"(('deep.a.01', 'a'), '<end>')",1
"(('order.v.01', 'v'), ('youve.n.01', 'n'))",1
"(('youve.n.01', 'n'), ('line_up.v.02', 'v'))",1
"(('new.a.06', 'a'), ('but.n.01', 'n'))",1
"(('aside.r.02', 'r'), ('forget.v.03', 'v'))",1
"(('regret.n.01', 'n'), ('equal.v.01', 'v'))",1
"(('i.n.01', 'n'), ('that.n.01', 'n'))",1
"(('witness.v.02', 'v'), ('you.n.01', 'n'))",1
"(('want.v.05', 'v'), ('his.n.01', 'n'))",1
"(('sexual_love.n.02', 'n'), ('much.r.04', 'r'))",1
"(('than.n.01', 'n'), ('mine.n.02', 'n'))",1
"(('mine.n.02', 'n'), ('cause.n.01', 'n'))",1
"(('cause.n.01', 'n'), ('ailment.n.01', 'n'))",1
"(('ailment.n.01', 'n'), ('precisely.r.01', 'r'))",1
"(('precisely.r.01', 'r'), ('order.v.01', 'v'))",1
"(('order.v.01', 'v'), ('weave.v.04', 'v'))",1
"(('never.r.02', 'r'), ('meet.v.08', 'v'))",1
"(('meet.v.08', 'v'), ('if.n.01', 'n'))",1
"(('forget.v.03', 'v'), ('yes.n.01', 'n'))",1
"(('regret.n.01', 'n'), ('youre.n.01', 'n'))",1
"(('certain.a.04', 'a'), '<end>')",1
"(('wide.a.05', 'a'), ('eyed.n.01', 'n'))",1
"(('eyed.n.01', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('up.r.05', 'r'))",1
"(('weapon.n.01', 'n'), ('my.n.01', 'n'))",1
"(('buddy.n.01', 'n'), ('be.v.05', 'v'))",1
"(('a.n.01', 'n'), ('solemn.n.01', 'n'))",1
"(('solemn.n.01', 'n'), ('one.n.01', 'n'))",1
"(('one.n.01', 'n'), ('he.n.01', 'n'))",1
"(('his.n.01', 'n'), ('quiet.a.06', 'a'))",1
"(('recess.n.02', 'n'), ('now.r.01', 'r'))",1
"(('now.r.01', 'r'), ('rifle.v.02', 'v'))",1
"(('seam.n.03', 'n'), ('ailment.n.01', 'n'))",1
"(('ailment.n.01', 'n'), ('belong.v.03', 'v'))",1
"(('belong.v.03', 'v'), ('back.r.02', 'r'))",1
"(('the.n.01', 'n'), ('home.n.01', 'n'))",1
"(('bring.v.04', 'v'), ('start.v.06', 'v'))",1
"(('start.v.06', 'v'), ('and.n.01', 'n'))",1
"(('ill.n.01', 'n'), ('sleep.n.01', 'n'))",1
"(('sleep.n.01', 'n'), ('merely.r.01', 'r'))",1
"(('merely.r.01', 'r'), ('put.v.01', 'v'))",1
"(('the.n.01', 'n'), ('pillow.n.01', 'n'))",1
"(('pillow.n.01', 'n'), ('under.n.01', 'n'))",1
"(('mind.n.01', 'n'), '<end>')",1
"(('merely.r.01', 'r'), ('of.n.01', 'n'))",1
"(('of.n.01', 'n'), ('but.n.01', 'n'))",1
"(('all.n.01', 'n'), ('woman.n.02', 'n'))",1
"(('woman.n.02', 'n'), ('when.n.01', 'n'))",1
"(('when.n.01', 'n'), ('ol.n.01', 'n'))",1
"(('ol.n.01', 'n'), ('frank.n.02', 'n'))",1
"(('frank.n.02', 'n'), ('slip.v.10', 'v'))",1
"(('slip.v.10', 'v'), ('the.n.01', 'n'))",1
"(('ring.n.08', 'n'), ('on.n.01', 'n'))",1
"(('her.n.01', 'n'), ('hand.n.08', 'n'))",1
"(('hand.n.08', 'n'), ('my.n.01', 'n'))",1
"(('god.n.03', 'n'), ('he.n.01', 'n'))",1
"(('embody.v.02', 'v'), ('wealthy.n.01', 'n'))",1
"(('wealthy.n.01', 'n'), ('owned.a.01', 'a'))",1
"(('owned.a.01', 'a'), ('one-half.n.01', 'n'))",1
"(('one-half.n.01', 'n'), ('of.n.01', 'n'))",1
"(('the.n.01', 'n'), ('county.n.01', 'n'))",1
"(('county.n.01', 'n'), ('but.n.01', 'n'))",1
"(('but.n.01', 'n'), ('head.n.28', 'n'))",1
"(('head.n.28', 'n'), ('never.r.01', 'r'))",1
"(('never.r.01', 'r'), ('see.n.01', 'n'))",1
"(('see.n.01', 'n'), ('of.n.01', 'n'))",1
"(('of.n.01', 'n'), ('again.r.01', 'r'))",1
"(('again.r.01', 'r'), ('after.n.01', 'n'))",1
"(('after.n.01', 'n'), ('of.n.01', 'n'))",1
"(('heaven.n.02', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('long.a.06', 'a'))",1
"(('long.a.06', 'a'), ('night.n.04', 'n'))",1
"(('love.n.04', 'n'), ('his.n.01', 'n'))",1
"(('his.n.01', 'n'), ('ole.n.01', 'n'))",1
"(('ole.n.01', 'n'), ('heart.n.10', 'n'))",1
"(('heart.n.10', 'n'), ('couldnt.n.01', 'n'))",1
"(('couldnt.n.01', 'n'), ('keep.v.07', 'v'))",1
"(('keep.v.07', 'v'), ('up.n.01', 'n'))",1
"(('yard.n.01', 'n'), ('but.n.01', 'n'))",1
"(('but.n.01', 'n'), ('friend.n.05', 'n'))",1
"(('friend.n.05', 'n'), ('you.n.01', 'n'))",1
"(('can.n.01', 'n'), ('bet.v.02', 'v'))",1
"(('bet.v.02', 'v'), ('that.n.01', 'n'))",1
"(('no.n.01', 'n'), ('declination.n.04', 'n'))",1
"(('declination.n.04', 'n'), ('ol.n.01', 'n'))",1
"(('frank.n.01', 'n'), ('run.v.30', 'v'))",1
"(('run.v.30', 'v'), ('one.n.01', 'n'))",1
"(('one.n.01', 'n'), ('hell.n.03', 'n'))",1
"(('subspecies.n.01', 'n'), ('she.n.01', 'n'))",1
"(('chapel_service.n.01', 'n'), ('like.n.01', 'n'))",1
"(('very.r.01', 'r'), ('wish.v.02', 'v'))",1
"(('for.n.01', 'n'), ('ol.n.01', 'n'))",1
"(('frank.n.01', 'n'), ('she.n.01', 'n'))",1
"(('grave.n.02', 'n'), ('where.n.01', 'n'))",1
"(('the.n.01', 'n'), ('savings_bank.n.02', 'n'))",1
"(('savings_bank.n.02', 'n'), ('he.n.01', 'n'))",1
"(('induce.v.02', 'v'), ('buy.v.05', 'v'))",1
"(('buy.v.05', 'v'), ('her.n.01', 'n'))",1
"(('large.a.01', 'a'), ('diamond.n.01', 'n'))",1
"(('and.n.01', 'n'), ('long.a.01', 'a'))",1
"(('long.a.01', 'a'), ('limousine.n.01', 'n'))",1
"(('limousine.n.01', 'n'), ('as.n.01', 'n'))",1
"(('she.n.01', 'n'), ('teach.v.02', 'v'))",1
"(('what.n.01', 'n'), ('happiness.n.02', 'n'))",1
"(('happiness.n.02', 'n'), ('intend.v.01', 'v'))",1
"(('intend.v.01', 'v'), ('overlord.n.01', 'n'))",1
"(('overlord.n.01', 'n'), ('he.n.01', 'n'))",1
"(('spend.v.01', 'v'), ('a.n.01', 'n'))",1
"(('luck.n.03', 'n'), ('on.n.01', 'n'))",1
"(('his.n.01', 'n'), ('prized.n.01', 'n'))",1
"(('prized.n.01', 'n'), ('possession.n.05', 'n'))",1
"(('possession.n.05', 'n'), ('and.n.01', 'n'))",1
"(('him.n.01', 'n'), ('she.n.01', 'n'))",1
"(('embody.v.02', 'v'), ('worth.n.01', 'n'))",1
"(('worth.n.01', 'n'), ('every.n.01', 'n'))",1
"(('every.n.01', 'n'), ('penny.n.02', 'n'))",1
"(('penny.n.02', 'n'), ('now.r.03', 'r'))",1
"(('now.r.03', 'r'), ('ol.n.01', 'n'))",1
"(('frank.n.01', 'n'), ('embody.v.02', 'v'))",1
"(('embody.v.02', 'v'), ('run_low.v.01', 'v'))",1
"(('whole.a.02', 'a'), ('town.n.04', 'n'))",1
"(('town.n.04', 'n'), ('however.r.01', 'r'))",1
"(('however.r.01', 'r'), ('talk.v.01', 'v'))",1
"(('talk.v.01', 'v'), ('they.n.01', 'n'))",1
"(('they.n.01', 'n'), ('think.v.03', 'v'))",1
"(('think.v.03', 'v'), ('what.n.01', 'n'))",1
"(('she.n.01', 'n'), ('practice.v.01', 'v'))",1
"(('practice.v.01', 'v'), ('embody.v.02', 'v'))",1
"(('shame.n.02', 'n'), ('there.n.01', 'n'))",1
"(('embody.v.02', 'v'), ('many.a.01', 'a'))",1
"(('many.a.01', 'a'), ('who.n.01', 'n'))",1
"(('who.n.01', 'n'), ('think.v.03', 'v'))",1
"(('she.n.01', 'n'), ('kill.v.07', 'v'))",1
"(('kill.v.07', 'v'), ('poor.a.04', 'a'))",1
"(('poor.a.04', 'a'), ('ol.n.01', 'n'))",1
"(('frank.n.01', 'n'), ('but.n.01', 'n'))",1
"(('die.v.08', 'v'), ('with.n.01', 'n'))",1
"(('his.n.01', 'n'), ('face.n.05', 'n'))",1
"(('face.n.05', 'n'), ('she.n.01', 'n'))",1
"(('grave_accent.n.01', 'n'), ('where.n.01', 'n'))",1
"(('the.n.01', 'n'), ('bank.n.07', 'n'))",1
"(('bank.n.07', 'n'), '<end>')",1
"(('we.n.01', 'n'), ('voyage.v.01', 'v'))",1
"(('voyage.v.01', 'v'), ('across.n.01', 'n'))",1
"(('sea.n.03', 'n'), ('in.n.01', 'n'))",1
"(('our.n.01', 'n'), ('thought.n.03', 'n'))",1
"(('thought.n.03', 'n'), ('we.n.01', 'n'))",1
"(('we.n.01', 'n'), ('float.v.01', 'v'))",1
"(('float.v.01', 'v'), ('over.n.01', 'n'))",1
"(('over.n.01', 'n'), ('mountain.n.01', 'n'))",1
"(('mountain.n.01', 'n'), ('all.n.01', 'n'))",1
"(('this.n.01', 'n'), ('vanity.n.02', 'n'))",1
"(('could.n.01', 'n'), ('shroud.v.01', 'v'))",1
"(('accuracy.n.01', 'n'), ('equal.v.01', 'v'))",1
"(('animated.a.01', 'a'), ('and.n.01', 'n'))",1
"(('in.n.01', 'n'), ('fear.n.01', 'n'))",1
"(('fear.n.01', 'n'), ('by.n.01', 'n'))",1
"(('and.n.01', 'n'), ('produce.v.02', 'v'))",1
"(('own.n.01', 'n'), ('god.n.01', 'n'))",1
"(('god.n.01', 'n'), ('we.n.01', 'n'))",1
"(('ourselves.n.01', 'n'), ('exist.v.01', 'v'))",1
"(('own.n.01', 'n'), ('trope.n.01', 'n'))",1
"(('trope.n.01', 'n'), ('ourselves.n.01', 'n'))",1
"(('ourselves.n.01', 'n'), ('we.n.01', 'n'))",1
"(('own.n.01', 'n'), ('idol.n.01', 'n'))",1
"(('the.n.01', 'n'), ('misty.n.01', 'n'))",1
"(('misty.n.01', 'n'), ('morning.n.01', 'n'))",1
"(('morning.n.01', 'n'), ('when.n.01', 'n'))",1
"(('surface.v.01', 'v'), ('when.n.01', 'n'))",1
"(('whole.a.02', 'a'), ('sky.n.01', 'n'))",1
"(('sky.n.01', 'n'), ('be.v.05', 'v'))",1
"(('be.v.05', 'v'), ('red.n.01', 'n'))",1
"(('blood.n.01', 'n'), ('man.n.08', 'n'))",1
"(('man.n.08', 'n'), ('can.n.01', 'n'))",1
"(('can.n.01', 'n'), ('realize.v.06', 'v'))",1
"(('realize.v.06', 'v'), ('the.n.01', 'n'))",1
"(('and.n.01', 'n'), ('respect.v.02', 'v'))",1
"(('respect.v.02', 'v'), ('your.n.01', 'n'))",1
"(('liveliness.n.02', 'n'), ('your.n.01', 'n'))",1
"(('your.n.01', 'n'), ('salvation.n.04', 'n'))",1
"(('salvation.n.04', 'n'), ('or.n.01', 'n'))",1
"(('precisely.r.01', 'r'), ('your.n.01', 'n'))",1
"(('your.n.01', 'n'), ('damnation.n.02', 'n'))",1
"(('damnation.n.02', 'n'), ('we.n.01', 'n'))",1
"(('ourselves.n.01', 'n'), '<end>')",1
"(('what.n.01', 'n'), ('lie_down.v.01', 'v'))",1
"(('lie_down.v.01', 'v'), ('beneath.n.01', 'n'))",1
"(('beneath.n.01', 'n'), ('ive.n.01', 'n'))",1
"(('ive.n.01', 'n'), ('see.v.10', 'v'))",1
"(('see.v.10', 'v'), ('the.n.01', 'n'))",1
"(('the.n.01', 'n'), ('flash.n.09', 'n'))",1
"(('flash.n.09', 'n'), ('of.n.01', 'n'))",1
"(('of.n.01', 'n'), ('dentition.n.02', 'n'))",1
"(('dentition.n.02', 'n'), ('conspire.v.02', 'v'))",1
"(('conspire.v.02', 'v'), ('with.n.01', 'n'))",1
"(('the.n.01', 'n'), ('witwatersrand.n.01', 'n'))",1
"(('witwatersrand.n.01', 'n'), ('to.n.01', 'n'))",1
"(('to.n.01', 'n'), ('sink.v.02', 'v'))",1
"(('sink.v.02', 'v'), ('our.n.01', 'n'))",1
"(('our.n.01', 'n'), ('ship.n.01', 'n'))",1
"(('ship.n.01', 'n'), ('the.n.01', 'n'))",1
"(('wind_instrument.n.01', 'n'), ('a.n.01', 'n'))",1
"(('a.n.01', 'n'), ('cheat.n.05', 'n'))",1
"(('cheat.n.05', 'n'), ('wife.n.01', 'n'))",1
"(('wife.n.01', 'n'), ('her.n.01', 'n'))",1
"(('her.n.01', 'n'), ('tongue.n.07', 'n'))",1
"(('tongue.n.07', 'n'), ('a.n.01', 'n'))",1
"(('a.n.01', 'n'), ('thirsty.a.02', 'a'))",1
"(('thirsty.a.02', 'a'), ('knife.n.02', 'n'))",1
"(('knife.n.02', 'n'), ('and.n.01', 'n'))",1
"(('liveliness.n.02', 'n'), ('with.n.01', 'n'))",1
"(('good.a.03', 'a'), ('kiss.n.01', 'n'))",1
"(('kiss.n.01', 'n'), ('can.n.01', 'n'))",1
"(('sea.n.03', 'n'), ('one.n.01', 'n'))",1
"(('ocean.n.01', 'n'), ('talk.v.02', 'v'))",1
"(('star_topology.n.01', 'n'), ('retreat.v.04', 'v'))",1
"(('retreat.v.04', 'v'), ('behind.n.01', 'n'))",1
"(('their.n.01', 'n'), ('veil.n.02', 'n'))",1
"(('veil.n.02', 'n'), ('ive.n.01', 'n'))",1
"(('learn.v.02', 'v'), ('her.n.01', 'n'))",1
"(('her.n.01', 'n'), ('margin_call.n.01', 'n'))",1
"(('swarm.n.02', 'n'), ('be.v.05', 'v'))",1
"(('be.v.05', 'v'), ('cling.v.02', 'v'))",1
"(('your.n.01', 'n'), ('sail.n.03', 'n'))",1
"(('sail.n.03', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('smile.v.01', 'v'))",1
"(('smile.v.01', 'v'), ('in.n.01', 'n'))",1
"(('pipe_dream.n.01', 'n'), ('the.n.01', 'n'))",1
"(('storm.n.01', 'n'), ('be.v.05', 'v'))",1
"(('total.v.01', 'v'), ('can.n.01', 'n'))",1
"(('visualize.v.01', 'v'), ('she.n.01', 'n'))",1
"(('she.n.01', 'n'), ('whisper.v.01', 'v'))",1
"(('whisper.v.01', 'v'), ('this.n.01', 'n'))",1
"(('sea.n.03', 'n'), ('spirit.n.02', 'n'))",1
"(('sky.n.01', 'n'), ('turn.n.12', 'n'))",1
"(('turn.n.12', 'n'), ('red.n.01', 'n'))",1
"(('blood.n.01', 'n'), ('it.n.01', 'n'))",1
"(('it.n.01', 'n'), ('traverse.v.01', 'v'))",1
"(('sea.n.03', 'n'), ('shall.n.01', 'n'))",1
"(('shall.n.01', 'n'), ('yield.v.01', 'v'))",1
"(('up.r.03', 'r'), ('her.n.01', 'n'))",1
"(('her.n.01', 'n'), ('dead.a.02', 'a'))",1
"(('dead.a.02', 'a'), ('well.r.04', 'r'))",1
"(('raise.v.01', 'v'), ('an.n.01', 'n'))",1
"(('an.n.01', 'n'), ('empire.n.03', 'n'))",1
"(('empire.n.03', 'n'), ('from.n.01', 'n'))",1
"(('shed.n.01', 'n'), ('ride.v.10', 'v'))",1
"(('a.n.01', 'n'), ('crimson.n.01', 'n'))",1
"(('crimson.n.01', 'n'), ('wave.n.09', 'n'))",1
"(('wave.n.09', 'n'), ('truth.n.05', 'n'))",1
"(('truth.n.05', 'n'), ('ride.v.01', 'v'))",1
"(('ride.v.01', 'v'), ('on.n.01', 'n'))",1
"(('her.n.01', 'n'), ('shoulder.n.04', 'n'))",1
"(('shoulder.n.04', 'n'), ('planet.n.01', 'n'))",1
"(('planet.n.01', 'n'), ('before.n.01', 'n'))",1
"(('before.n.01', 'n'), ('melt.v.06', 'v'))",1
"(('melt.v.06', 'v'), ('face.n.07', 'n'))",1
"(('key.n.12', 'n'), ('for.n.01', 'n'))",1
"(('the.n.01', 'n'), ('wounded.n.01', 'n'))",1
"(('wounded.n.01', 'n'), ('sink.v.05', 'v'))",1
"(('into.n.01', 'n'), ('underground.n.01', 'n'))",1
"(('underground.n.01', 'n'), ('please.v.02', 'v'))",1
"(('please.v.02', 'v'), ('the.n.01', 'n'))",1
"(('who.n.01', 'n'), ('want.v.04', 'v'))",1
"(('want.v.04', 'v'), ('it.n.01', 'n'))",1
"(('it.n.01', 'n'), ('something.n.01', 'n'))",1
"(('something.n.01', 'n'), ('be.v.02', 'v'))",1
"(('a.n.01', 'n'), ('rush.n.06', 'n'))",1
"(('rush.n.06', 'n'), ('hour.n.03', 'n'))",1
"(('hour.n.03', 'n'), ('inside.n.01', 'n'))",1
"(('head.n.28', 'n'), ('dont.n.01', 'n'))",1
"(('wanna.n.01', 'n'), ('share.n.02', 'n'))",1
"(('the.n.01', 'n'), ('anguish.n.02', 'n'))",1
"(('anguish.n.02', 'n'), ('and.n.01', 'n'))",1
"(('you.n.01', 'n'), ('before.n.01', 'n'))",1
"(('transfer.v.06', 'v'), ('it.n.01', 'n'))",1
"(('that.n.01', 'n'), ('bastard.n.03', 'n'))",1
"(('bastard.n.03', 'n'), ('hallucination.n.03', 'n'))",1
"(('hallucination.n.03', 'n'), ('press.v.11', 'v'))",1
"(('press.v.11', 'v'), ('me.n.01', 'n'))",1
"(('a.n.01', 'n'), ('damned.n.01', 'n'))",1
"(('damned.n.01', 'n'), ('one.n.01', 'n'))",1
"(('walk.v.10', 'v'), ('over.n.01', 'n'))",1
"(('over.n.01', 'n'), ('touch.v.02', 'v'))",1
"(('touch.v.02', 'v'), ('the.n.01', 'n'))",1
"(('sky.n.01', 'n'), ('when.n.01', 'n'))",1
"(('its.n.01', 'n'), ('burning.n.01', 'n'))",1
"(('burning.n.01', 'n'), ('red.n.01', 'n'))",1
"(('red.n.01', 'n'), ('stand.v.09', 'v'))",1
"(('stand.v.09', 'v'), ('the.n.01', 'n'))",1
"(('choose.v.03', 'v'), ('shudder.v.02', 'v'))",1
"(('shudder.v.02', 'v'), ('in.n.01', 'n'))",1
"(('in.n.01', 'n'), ('outer.n.01', 'n'))",1
"(('outer.n.01', 'n'), ('space.n.05', 'n'))",1
"(('space.n.05', 'n'), ('theres.n.01', 'n'))",1
"(('you.n.01', 'n'), ('get.v.01', 'v'))",1
"(('into.n.01', 'n'), ('unlike.a.01', 'a'))",1
"(('unlike.a.01', 'a'), ('state.n.06', 'n'))",1
"(('state.n.06', 'n'), ('its.n.01', 'n'))",1
"(('like.n.01', 'n'), ('suffer.v.02', 'v'))",1
"(('suffer.v.02', 'v'), ('nowhere.r.01', 'r'))",1
"(('nowhere.r.01', 'r'), ('gather.v.07', 'v'))",1
"(('gather.v.07', 'v'), ('all.n.01', 'n'))",1
"(('those.n.01', 'n'), ('fear.n.03', 'n'))",1
"(('and.n.01', 'n'), ('fails.n.01', 'n'))",1
"(('fails.n.01', 'n'), ('theres.n.01', 'n'))",1
"(('you.n.01', 'n'), ('person.n.01', 'n'))",1
"(('tax.n.01', 'n'), ('nowadays.r.01', 'r'))",1
"(('nowadays.r.01', 'r'), ('mister.n.01', 'n'))",1
"(('mister.n.01', 'n'), ('impudence.n.01', 'n'))",1
"(('impudence.n.01', 'n'), ('queen.v.01', 'v'))",1
"(('queen.v.01', 'v'), ('most.r.01', 'r'))",1
"(('most.r.01', 'r'), ('wanted.a.01', 'a'))",1
"(('wanted.a.01', 'a'), ('cry.n.01', 'n'))",1
"(('the.n.01', 'n'), ('bandit.n.01', 'n'))",1
"(('bandit.n.01', 'n'), ('baby.n.02', 'n'))",1
"(('baby.n.02', 'n'), ('rip.n.03', 'n'))",1
"(('rip.n.03', 'n'), ('we.n.01', 'n'))",1
"(('we.n.01', 'n'), ('represent.v.04', 'v'))",1
"(('pound.n.01', 'n'), ('to.n.01', 'n'))",1
"(('we.n.01', 'n'), ('die.v.08', 'v'))",1
"(('die.v.08', 'v'), ('run.v.33', 'v'))",1
"(('with.n.01', 'n'), ('Lou.n.01', 'n'))",1
"(('Lou.n.01', 'n'), ('pigg.n.01', 'n'))",1
"(('pigg.n.01', 'n'), ('nice.a.01', 'a'))",1
"(('nice.a.01', 'a'), ('freaky.n.01', 'n'))",1
"(('tax.n.01', 'n'), ('hour_angle.n.02', 'n'))",1
"(('hour_angle.n.02', 'n'), ('ha.n.01', 'n'))",1
"(('ha.n.01', 'n'), ('its.n.01', 'n'))",1
"(('its.n.01', 'n'), ('group.n.03', 'n'))",1
"(('group.n.03', 'n'), ('home_plate.n.01', 'n'))",1
"(('home_plate.n.01', 'n'), ('management.n.02', 'n'))",1
"(('management.n.02', 'n'), ('there.r.03', 'r'))",1
"(('there.r.03', 'r'), ('shout.v.02', 'v'))",1
"(('shout.v.02', 'v'), ('out.n.01', 'n'))",1
"(('to.n.01', 'n'), ('large.a.01', 'a'))",1
"(('large.a.01', 'a'), ('chuck.n.02', 'n'))",1
"(('chuck.n.02', 'n'), ('cry.n.01', 'n'))",1
"(('the.n.01', 'n'), ('packer.n.01', 'n'))",1
"(('packer.n.01', 'n'), ('pamper.v.01', 'v'))",1
"(('pamper.v.01', 'v'), ('pay_back.v.02', 'v'))",1
"(('money.n.02', 'n'), ('yo.n.01', 'n'))",1
"(('yo.n.01', 'n'), ('hear.n.01', 'n'))",1
"(('semen.n.01', 'n'), ('when.n.01', 'n'))",1
"(('survive.v.01', 'v'), ('inside.n.01', 'n'))",1
"(('the.n.01', 'n'), ('rotten.n.01', 'n'))",1
"(('rotten.n.01', 'n'), ('apple.n.02', 'n'))",1
"(('apple.n.02', 'n'), ('peoples.n.01', 'n'))",1
"(('peoples.n.01', 'n'), ('know.v.09', 'v'))",1
"(('know.v.09', 'v'), ('queens.n.01', 'n'))",1
"(('queens.n.01', 'n'), ('exist.v.01', 'v'))",1
"(('chapel_service.n.01', 'n'), ('one.n.01', 'n'))",1
"(('one.n.01', 'n'), ('lie.v.05', 'v'))",1
"(('lie.v.05', 'v'), ('my.n.01', 'n'))",1
"(('my.n.01', 'n'), ('jurisprudence.n.01', 'n'))",1
"(('jurisprudence.n.01', 'n'), ('score.v.04', 'v'))",1
"(('score.v.04', 'v'), ('leap.n.01', 'n'))",1
"(('leap.n.01', 'n'), ('with.n.01', 'n'))",1
"(('through.n.01', 'n'), ('wet.a.04', 'a'))",1
"(('wet.a.04', 'a'), ('plus.n.01', 'n'))",1
"(('plus.n.01', 'n'), ('seven.n.01', 'n'))",1
"(('seven.n.01', 'n'), ('nowadays.r.01', 'r'))",1
"(('nowadays.r.01', 'r'), ('shout.v.02', 'v'))",1
"(('the.n.01', 'n'), ('yen.n.02', 'n'))",1
"(('yen.n.02', 'n'), ('but.n.01', 'n'))",1
"(('first.a.01', 'a'), ('of.n.01', 'n'))",1
"(('iodine.n.01', 'n'), ('lay.v.02', 'v'))",1
"(('the.n.01', 'n'), ('cut.n.10', 'n'))",1
"(('and.n.01', 'n'), ('peep.v.04', 'v'))",1
"(('peep.v.04', 'v'), ('out.n.01', 'n'))",1
"(('out.n.01', 'n'), ('these.n.01', 'n'))",1
"(('these.n.01', 'n'), ('big_cat.n.01', 'n'))",1
"(('street.n.05', 'n'), ('clamber.v.01', 'v'))",1
"(('clamber.v.01', 'v'), ('doctrine.n.01', 'n'))",1
"(('doctrine.n.01', 'n'), ('inside.n.01', 'n'))",1
"(('the.n.01', 'n'), ('crib.n.04', 'n'))",1
"(('crib.n.04', 'n'), ('writing.n.05', 'n'))",1
"(('writing.n.05', 'n'), ('sleep.n.01', 'n'))",1
"(('sleep.n.01', 'n'), ('during.n.01', 'n'))",1
"(('sidereal_day.n.01', 'n'), ('crawl.v.01', 'v'))",1
"(('crawl.v.01', 'v'), ('when.n.01', 'n'))",1
"(('its.n.01', 'n'), ('night.n.07', 'n'))",1
"(('my.n.01', 'n'), ('tune.n.03', 'n'))",1
"(('tune.n.03', 'n'), ('together.r.05', 'r'))",1
"(('together.r.05', 'r'), ('kyd.n.01', 'n'))",1
"(('kyd.n.01', 'n'), ('and.n.01', 'n'))",1
"(('exist.v.01', 'v'), ('conin.n.01', 'n'))",1
"(('conin.n.01', 'n'), ('before.n.01', 'n'))",1
"(('know.v.03', 'v'), ('its.n.01', 'n'))",1
"(('morning.n.01', 'n'), ('nowadays.r.01', 'r'))",1
"(('nowadays.r.01', 'r'), ('rifle.v.02', 'v'))",1
"(('home_plate.n.01', 'n'), ('until.n.01', 'n'))",1
"(('until.n.01', 'n'), ('we.n.01', 'n'))",1
